time,open,high,low,close,volume
570,56.0,58.4115,56.0,57.4905,532540
585,57.5,57.56,56.04,56.74,320688
600,56.75,57.25,56.21,57.13,242153
615,57.2,57.44,55.6,57.22,330967
630,57.24,58.22,56.81,57.9265,216219
645,58.0,58.53,57.3,58.53,146959
660,58.52,59.5,58.24,59.0,264474
675,59.0,59.18,58.34,58.95,227814
690,58.8016,59.15,58.21,58.34,198206
705,58.32,59.25,58.17,59.0,122093
720,58.99,59.34,58.88,59.065,149814
735,59.12,59.3466,58.5905,58.9174,206744
750,58.86,59.23,58.52,58.89,109191
765,58.98,59.4,58.4,58.58,193541
780,58.65,59.02,58.44,58.5663,115673
795,58.69,59.1,58.25,58.41,85599
810,58.5024,59.07,58.16,58.9,120503
825,58.875,59.05,58.535,58.86,111663
840,58.86,58.94,57.5,58.59,148873
855,58.59,58.62,57.77,57.91,182565
870,57.96,58.04,57.29,57.6922,109021
885,57.8,58.84,57.71,58.54,161894
900,58.43,58.7,57.63,58.01,152925
915,58.0,58.28,57.59,57.78,150738
930,57.78,58.0799,56.5632,56.82,204214
945,56.74,56.7808,55.7,55.78,476803
