time,open,high,low,close,volume
570,64.87,67.84,64.39,67.61,825911
585,67.7003,68.99,67.61,68.22,549818
600,68.28,68.95,67.84,68.055,309441
615,68.1003,68.8,67.58,68.7,307024
630,68.68,69.35,68.03,68.91,334397
645,68.8839,69.45,68.84,69.1135,225297
660,69.1179,69.5,68.5002,68.5806,310033
675,68.58,69.38,68.58,69.1501,148613
690,69.15,69.95,69.01,69.89,256166
705,69.88,69.93,69.32,69.46,213476
720,69.49,69.63,69.36,69.56,173314
735,69.55,70.2,69.515,69.92,458487
750,69.94,70.0756,69.56,69.75,133794
765,69.681,70.044,69.681,69.83,106412
780,69.8599,69.96,69.0401,69.21,136681
795,69.21,69.22,68.565,68.86,135767
810,68.885,69.07,68.68,68.91,100470
825,68.9,69.337,68.62,69.337,101934
840,69.34,69.5,69.18,69.2301,70754
855,69.32,69.37,68.2,68.2599,212485
870,68.26,68.93,68.08,68.86,185627
885,68.79,69.17,68.37,68.51,165968
900,68.49,68.76,67.84,68.19,177700
915,68.22,68.63,67.97,68.63,132437
930,68.66,68.68,68.205,68.525,224725
945,68.53,68.71,68.265,68.43,300523
