time,open,high,low,close,volume
570,144.36,144.69,140.2,140.2001,501252
585,140.2,141.12,138.24,139.93,538560
600,139.9564,141.41,139.18,140.12,380014
615,140.2,141.77,139.81,140.73,230804
630,140.66,141.455,140.3,141.3301,162434
645,141.35,141.5,140.54,141.475,123810
660,141.52,142.7,141.245,142.39,156765
675,142.485,143.8246,142.34,143.64,185206
690,143.675,143.8,142.55,142.82,80477
705,143.0009,143.34,142.825,142.83,75693
720,142.8,143.29,142.3101,142.56,95928
735,142.53,142.65,141.7101,141.99,78575
750,142.07,142.1931,140.71,140.85,150763
765,140.94,141.6599,140.695,141.43,105846
780,141.37,142.2875,141.321,142.09,77906
795,142.1139,142.39,141.36,141.8676,93948
810,141.84,141.94,141.3,141.677,105161
825,141.675,141.74,141.2577,141.62,85266
840,141.6198,141.62,140.8909,141.18,83464
855,141.09,142.0,141.09,141.94,96208
870,141.88,142.31,141.68,142.3,80190
885,142.24,142.45,141.6,142.2584,99995
900,142.25,142.45,141.96,142.01,146788
915,142.0,142.4809,141.6,142.325,188902
930,142.325,142.82,141.93,142.0114,209039
945,142.0,142.99,141.83,141.9016,559364
