time,open,high,low,close,volume
570,150.0,151.7,149.27,149.35,524526
585,149.3,149.75,147.63,148.23,180164
600,148.1541,148.81,147.193,148.81,128782
615,148.98,149.89,148.7053,149.225,103187
630,149.23,151.0,149.2,150.46,108374
645,150.45,151.09,150.18,150.68,116474
660,150.65,151.105,150.5,150.92,88315
675,150.92,151.12,150.37,150.855,79881
690,150.95,151.1451,149.7,150.7,134502
705,150.62,151.5,150.375,151.035,110246
720,151.07,151.56,150.75,150.99,117631
735,150.86,151.09,150.4701,150.5,76490
750,150.47,151.025,150.4,150.8625,61813
765,150.932,151.005,150.61,150.815,49938
780,150.76,151.03,150.47,150.6712,68469
795,150.58,150.98,150.54,150.6,58414
810,150.55,150.55,149.85,149.91,112766
825,149.87,150.06,149.44,149.51,61347
840,149.5,150.04,149.4973,149.69,49963
855,149.755,150.035,149.7001,149.94,55318
870,149.95,150.1,149.635,149.921,54992
885,149.9465,150.06,149.81,149.96,79732
900,149.98,150.15,149.7391,150.0,77317
915,149.96,150.03,149.61,149.64,74896
930,149.62,150.02,149.62,149.945,134478
945,149.97,150.0,149.52,149.79,216842
