time,open,high,low,close,volume
570,112.91,113.84,110.82,112.6863,355189
585,112.81,113.12,111.52,112.17,162973
600,112.18,112.1899,109.7168,110.245,160986
615,110.2776,110.95,109.41,110.69,120941
630,110.61,111.58,110.605,111.26,85586
645,111.24,111.96,110.83,111.96,61505
660,111.9448,112.56,111.7884,112.4,101714
675,112.42,112.819,112.29,112.6654,99929
690,112.69,112.955,112.56,112.58,57679
705,112.58,112.82,112.165,112.39,80467
720,112.355,112.4499,111.82,112.0189,78878
735,112.11,112.5,111.8867,112.43,69089
750,112.42,112.57,111.25,111.8222,102770
765,111.76,111.79,111.08,111.28,52363
780,111.315,111.59,111.01,111.06,59015
795,111.23,111.6499,110.88,111.6499,63183
810,111.6,111.74,110.84,111.25,59713
825,111.26,111.71,111.15,111.285,75815
840,111.22,111.6,110.6521,111.0,56427
855,110.97,111.73,110.87,111.59,32551
870,111.56,111.98,111.55,111.98,50455
885,111.925,112.52,111.8101,112.3,70371
900,112.43,112.58,112.1006,112.385,69204
915,112.39,112.69,112.104,112.64,70164
930,112.6321,112.8,112.5,112.53,67701
945,112.52,113.21,112.52,113.2,224552
