time,open,high,low,close,volume
570,139.73,143.72,139.33,143.274,487303
585,143.335,144.9,142.74,144.678,241382
600,144.776,145.5,143.91,144.61,234747
615,144.65,144.84,143.3,143.8,101196
630,143.78,143.9,142.35,142.44,114630
645,142.4,144.27,142.2,144.07,98715
660,144.07,144.39,143.25,144.215,87878
675,144.13,144.39,143.31,143.44,60379
690,143.54,143.54,141.145,141.835,182682
705,141.79,142.7,140.9,140.9,150355
720,140.85,141.31,139.88,141.15,174075
735,141.09,141.7,140.63,140.79,105097
750,140.79,141.5,140.24,141.185,80737
765,141.18,141.46,140.6708,140.6889,69618
780,140.68,140.815,139.55,140.01,106313
795,140.0101,140.8299,139.885,140.5336,47188
810,140.5266,140.81,140.1741,140.31,42510
825,140.29,140.76,140.04,140.5595,94638
841,140.64,140.96,140.23,140.496,30909
855,140.52,140.7,140.0,140.085,39312
870,140.13,140.13,139.06,139.59,84507
885,139.64,139.74,138.6,139.74,190458
900,139.58,140.21,139.19,139.7649,51990
915,139.7,140.14,139.49,139.925,80172
930,139.895,140.53,139.81,140.395,118771
945,140.43,140.43,139.56,139.87,210378
