time,open,high,low,close,volume
570,96.59,96.8,93.22,95.5588,1399041
585,95.64,95.81,93.7,93.96,577824
600,93.8918,94.75,93.54,93.66,368106
615,93.67,93.8377,92.4,92.4001,482478
630,92.455,92.6099,91.21,91.33,558267
645,91.42,91.82,90.03,91.33,582446
660,91.23,91.96,91.01,91.62,291529
675,91.62,92.3899,90.6132,92.21,382586
690,92.21,93.4,92.01,93.24,439251
705,93.24,93.69,92.8,93.3001,332576
720,93.32,93.4999,93.15,93.41,111070
735,93.39,93.39,92.84,92.84,154786
750,92.97,93.05,92.6401,92.86,128285
765,92.8748,92.93,91.93,92.02,257740
780,92.07,92.76,92.0442,92.53,241157
795,92.53,92.94,92.41,92.88,199121
810,92.86,93.23,92.82,92.96,220207
825,92.9826,93.06,92.55,92.6341,158646
840,92.66,92.85,92.36,92.71,182356
855,92.75,92.775,92.45,92.52,160201
870,92.57,92.5746,91.67,91.75,288268
885,91.81,92.01,91.5001,91.51,240588
900,91.52,91.82,90.67,91.49,467089
915,91.51,91.64,90.96,91.63,507211
930,91.6,91.9,91.31,91.7003,598948
945,91.7,92.83,91.68,92.25,1145033
