time,open,high,low,close,volume
570,104.0,104.0,101.86,101.99,882590
585,101.9,102.23,100.9,101.51,775694
600,101.48,101.69,100.93,101.075,399820
615,101.06,101.065,99.51,100.57,953231
630,100.54,100.77,98.26,98.6563,707573
645,98.64,98.9264,98.07,98.465,482114
660,98.55,99.75,98.55,98.9765,603493
675,98.945,98.95,97.89,98.09,579208
690,98.12,99.23,97.52,99.06,467899
705,99.04,99.92,99.0164,99.2635,378865
720,99.26,99.29,98.6301,98.7001,303239
735,98.74,99.05,98.12,98.91,270359
750,98.91,99.01,98.18,98.52,210220
765,98.53,99.055,98.2114,99.0,180951
780,98.98,99.05,98.7801,98.889,270274
795,98.89,99.05,98.49,98.99,242703
810,98.99,99.04,98.295,98.55,204348
825,98.56,98.87,98.49,98.65,148725
840,98.66,99.415,98.64,98.68,186499
855,98.66,98.75,98.41,98.49,156386
870,98.56,98.63,98.35,98.445,148951
885,98.445,98.81,98.34,98.78,198837
900,98.8133,99.685,98.64,99.625,241353
915,99.64,100.02,99.33,99.915,334862
930,99.89,99.912,99.0401,99.31,355723
945,99.31,99.43,98.23,98.79,1158916
