time,open,high,low,close,volume
570,150.38,152.19,148.53,151.0,343590
585,150.57,150.7686,149.025,150.16,77112
600,150.145,151.015,149.2,150.615,91926
615,150.615,150.78,149.15,149.41,87881
630,149.5477,150.43,149.52,150.06,75286
645,150.06,151.09,149.69,150.9904,64465
660,151.0,151.74,150.86,151.615,68706
675,151.67,151.88,150.94,151.19,64942
690,151.12,151.51,149.84,150.0409,70499
705,150.0475,150.05,148.81,149.585,98529
720,149.5987,150.1462,149.33,149.33,61410
735,149.3068,149.81,149.0,149.81,55215
750,149.865,150.11,149.31,149.605,68022
765,149.67,150.86,149.4,150.84,159859
780,150.83,150.83,150.83,150.83,39215
