time,open,high,low,close,volume
570,65.7,65.8,64.4,64.95,436376
585,64.8501,65.65,64.71,65.55,190634
600,65.54,65.98,65.42,65.6,141357
615,65.6,65.65,65.0,65.24,100442
630,65.19,65.44,65.11,65.345,97030
645,65.35,65.53,64.8301,64.8301,151138
660,64.8555,65.04,63.0,63.5,447921
675,63.53,63.53,61.56,61.65,695104
690,61.6481,62.19,60.03,61.76,872285
705,61.781,62.56,61.13,62.022,376449
720,62.045,62.78,62.0,62.725,269318
735,62.725,63.15,62.58,62.8304,303298
750,62.85,63.17,62.75,63.13,128962
765,63.095,63.84,63.0,63.815,135046
780,63.82,63.98,63.6,63.6582,171574
795,63.63,63.7205,63.36,63.58,117025
810,63.5913,63.81,63.45,63.48,147400
825,63.515,63.6699,63.23,63.58,122665
840,63.6,64.04,63.57,63.9667,223510
855,63.98,64.135,63.85,64.05,74287
870,64.05,64.3763,63.8,64.19,128860
885,64.197,64.197,63.93,64.04,67844
900,64.0,64.17,63.75,63.76,89362
915,63.75,63.76,63.4,63.48,113689
930,63.488,63.66,63.07,63.375,172935
945,63.38,63.6,63.21,63.38,293903
