time,open,high,low,close,volume
570,39.9,40.08,37.06,37.45,410905
585,37.5,39.05,37.4525,38.82,429738
600,38.81,38.87,38.44,38.62,232507
615,38.62,39.09,38.565,38.9,145309
630,38.92,39.055,38.7501,38.93,143167
645,38.935,39.05,38.76,38.8,117530
660,38.81,38.81,38.27,38.3,132628
675,38.26,38.26,37.44,37.465,155861
690,37.46,37.46,37.225,37.255,229207
705,37.27,37.35,36.675,37.295,140843
720,37.33,37.38,36.59,36.87,192664
735,36.855,37.19,36.64,37.18,153974
750,37.18,37.61,37.16,37.55,139319
765,37.565,37.85,37.435,37.74,98400
780,37.74,37.79,37.47,37.63,93968
795,37.62,37.9,37.58,37.9,110090
810,37.88,38.27,37.88,38.14,137944
825,38.14,39.15,38.14,39.03,158905
840,39.02,39.05,38.345,38.45,226096
855,38.45,38.46,38.06,38.3,108279
870,38.35,38.4,37.88,38.26,148555
885,38.23,38.32,37.85,37.96,93477
900,37.97,38.3,37.95,38.15,128871
915,38.16,38.375,37.95,38.33,140959
930,38.35,38.79,38.0,38.775,172287
945,38.78,39.79,38.77,39.56,632919
