time,open,high,low,close,volume
570,56.95,57.25,56.1,56.1503,1201424
585,56.15,56.45,55.76,56.02,542686
600,56.03,56.48,55.82,56.2814,365882
615,56.3,56.8,56.2475,56.5302,365324
630,56.52,56.59,56.2,56.222,150443
645,56.235,56.49,56.0801,56.369,115897
660,56.375,56.5,56.27,56.345,201125
675,56.34,56.59,56.31,56.49,124431
690,56.51,57.01,56.47,56.9258,367084
705,56.9231,57.01,56.73,57.0,214600
720,57.0,57.1299,56.77,56.8,315184
735,56.83,57.0,56.22,56.35,254961
750,56.35,56.37,55.1,55.22,389090
765,55.25,55.9,55.1,55.815,259120
780,55.83,56.15,55.7,56.135,127161
795,56.1262,56.1508,55.33,55.594,133269
810,55.585,55.73,55.45,55.6,74072
825,55.62,55.79,55.46,55.5633,114576
840,55.53,55.6889,55.31,55.3905,106985
855,55.41,55.72,55.41,55.484,80799
870,55.5125,55.83,55.5125,55.79,90787
885,55.77,56.015,55.6,55.855,125189
900,55.9,56.0,55.799,55.865,95559
915,55.88,56.005,55.71,55.9167,89341
930,55.925,56.2,55.86,55.9999,174156
945,56.0,56.08,55.87,55.94,271014
