time,open,high,low,close,volume
570,1001.93,1014.34,1000.025,1008.9889,42489
585,1011.52,1016.17,1008.65,1016.09,20337
600,1017.0,1018.2084,1010.25,1013.61,22122
615,1013.37,1016.373,1010.0859,1015.03,18794
630,1016.61,1020.5,1016.61,1018.92,19388
645,1020.4,1024.78,1018.805,1024.27,18755
660,1024.22,1032.22,1023.69,1032.22,29644
675,1032.32,1033.14,1027.93,1031.05,22082
690,1031.715,1033.5788,1030.97,1032.995,17378
705,1032.43,1035.58,1026.67,1029.39,27814
720,1029.36,1029.36,1019.45,1019.7143,22969
735,1020.025,1022.3,1016.32,1017.0481,14431
751,1016.45,1023.25,1015.01,1023.25,10251
766,1023.72,1025.17,1023.175,1023.45,11635
780,1024.69,1024.69,1015.01,1015.26,12398
795,1016.32,1016.32,1007.61,1010.2433,20487
810,1009.08,1011.735,1000.0,1002.71,20571
825,1002.4573,1005.24,997.79,1000.2,18463
840,1000.0,1001.07,999.0,999.21,15377
855,999.02,999.89,996.14,997.85,18940
870,997.87,999.17,995.14,996.6,12756
885,996.27,997.84,995.33,995.935,14926
900,996.31,996.49,990.0,992.12,19019
915,992.0,997.92,990.0,997.92,17715
930,998.41,999.0,991.17,995.31,21989
945,994.3359,997.76,992.005,996.2201,51285
