time,open,high,low,close,volume
570,1211.0,1220.0,1206.74,1216.1,22245
585,1216.665,1218.315,1210.82,1215.83,13265
600,1215.835,1215.835,1210.01,1212.5,12095
615,1211.3528,1217.22,1210.0,1216.54,6061
630,1215.985,1219.4775,1215.985,1218.0,8212
645,1218.07,1221.06,1213.05,1216.11,15261
661,1215.72,1215.72,1207.52,1207.52,9261
675,1208.53,1209.015,1206.95,1209.015,5912
693,1208.065,1209.0,1206.0,1206.5401,8099
705,1208.73,1211.11,1208.3,1208.3,4563
720,1208.145,1211.3,1206.71,1211.3,2532
736,1211.615,1213.465,1210.0,1210.65,5529
750,1211.35,1211.35,1206.435,1209.1159,3478
765,1207.5576,1209.8507,1206.45,1206.56,6968
780,1206.4,1207.53,1203.71,1207.51,7949
795,1207.95,1208.07,1205.01,1208.07,2603
811,1206.42,1207.5,1205.69,1207.0,4627
825,1207.0,1207.68,1206.52,1207.68,3593
840,1206.73,1207.32,1203.0,1205.92,4512
855,1206.18,1206.18,1203.0,1203.0,1254
870,1203.46,1204.07,1201.02,1202.595,7034
887,1204.2,1204.71,1201.39,1203.005,3034
900,1202.5079,1205.78,1202.5079,1204.33,7991
915,1204.0,1205.24,1202.78,1204.05,5559
931,1203.63,1205.45,1202.02,1204.9699,13153
945,1203.31,1204.87,1200.0,1202.23,39987
