time,open,high,low,close,volume
570,653.4,653.4,640.01,645.63,47268
585,645.342,656.21,645.14,656.21,24660
600,656.33,661.1425,655.38,658.61,46602
615,657.95,659.99,654.39,655.3874,23776
630,655.05,657.455,655.0,656.16,10186
645,656.57,660.99,656.57,660.01,34854
660,659.9,659.9418,656.3,657.77,13517
675,657.125,660.3,657.125,657.695,13081
690,657.695,659.97,656.11,659.49,27267
705,659.79,661.75,657.43,657.43,11337
720,658.47,661.75,658.47,661.39,7821
735,661.39,662.57,660.6275,662.085,4860
751,661.64,661.64,659.22,660.63,9786
765,660.33,660.49,656.945,657.44,11168
780,656.72,657.49,655.8,656.33,14001
795,656.045,658.19,654.03,654.93,25418
810,655.23,656.203,652.6828,653.66,18607
825,652.89,655.65,652.56,654.92,15832
840,655.09,659.51,655.085,658.98,12925
856,658.07,659.45,658.07,659.035,6261
871,659.51,660.22,658.6584,659.26,6413
885,658.81,660.4,658.25,659.19,16918
900,658.78,660.51,658.5525,660.22,20029
915,660.115,660.155,658.71,658.86,15201
930,659.08,659.52,655.385,657.3,26764
945,657.385,660.99,657.08,660.58,35773
