,time,close,volume
0,570,0.6909874433464647,1124629
1,585,0.2889316935842246,1043100
2,600,0.07388225330509528,1360873
3,615,-0.022065901517952236,1111771
4,630,0.05328517931943186,900938
5,645,0.0363982860254143,641961
6,660,-0.007102609025053009,598962
7,675,0.17223704307699464,578980
8,690,0.06273998042513197,388809
9,705,0.04795462459644171,454407
10,720,0.11613648690074913,589542
11,735,-0.023881477113602098,507226
12,750,0.07365397363189419,628528
13,765,-0.02210107558567934,399587
14,780,0.13243084167155564,392387
15,795,0.0882093501911236,385903
16,810,-0.007351319561854668,824546
17,825,0.058775990008090875,579905
18,840,-0.07352400558784114,516905
19,855,-0.0026469342619004684,600263
20,870,-0.012059710272817421,808033
21,885,-0.14728625082849772,730777
22,900,0.4545121325416059,865305
23,915,-0.04400440044004567,1321269
24,930,0.12452387928509809,1011331
