,time,close,volume
0,570,0.22592347539333496,1842668
1,585,-0.29461114050336945,933446
2,600,-0.06050064281933942,572530
3,615,0.12085504947503332,475831
4,630,-0.007705103044420332,565610
5,645,0.06809088850306488,463460
6,660,-0.08310667875489967,614304
7,675,-0.30114593074098617,448067
8,690,0.05861860042410106,625585
9,705,-0.14410314751611508,444830
10,720,-0.12910085054677056,361254
11,735,0.08346612034295867,472250
12,750,-0.2891712959439886,396814
13,765,-0.4049511002444997,464918
14,780,-0.12239902080783092,805848
15,795,0.18326206475260315,561293
16,810,0.22855401493218266,560915
17,825,0.12174707046111444,481423
18,840,0.23078558197443294,550499
19,855,-0.1779603011635717,532315
20,870,-0.0555483689324878,327325
21,885,-0.10435709932967738,424720
22,900,-0.09149130832571253,633505
23,915,-0.06103143118704919,642683
24,930,0.0457526307762497,689959
