,time,close,volume
0,570,0.4985044865403789,2144456
1,585,-0.4006014026054087,1918274
2,600,-0.05989583333332896,981851
3,615,-0.3643031194962565,718450
4,630,-0.4621288628559881,859737
5,645,-0.3231983465213145,933882
6,660,0.201213346814977,974658
7,675,0.040428542551032995,812635
8,690,-0.09104704097117189,1025212
9,705,-0.05769639549359565,935437
10,720,0.09808878551925797,612349
11,735,-0.07083586318559744,716921
12,750,0.07078572150875456,895897
13,765,0.23023016963585,587877
14,780,-0.013924709700077257,595748
15,795,0.03590881581602007,529101
16,810,-0.0807591358772444,581635
17,825,0.2818602778337036,608485
18,840,-0.020136931131705834,744726
19,855,0.08048289738431841,554581
20,870,-0.2588170266502923,674256
21,885,0.33835946924005245,856994
22,900,0.08035355564483557,780555
23,915,-0.1508902524896949,547237
24,930,0.07036590269401627,828106
