,time,close,volume
0,570,0.028803351662727628,55877
1,585,-1.042438353264895,19114
2,600,-0.002645852626006325,23112
3,615,0.41368043844856484,31043
4,630,0.07898478226528655,18265
5,645,-0.9220140826358364,12589
6,660,0.2491452198574035,20068
7,675,0.251163282571909,16725
8,690,0.4224359119492563,17104
9,705,0.11712114438980946,15454
10,721,0.257035696488043,11335
11,735,-0.09451051429470395,12203
12,750,0.03936387970397766,8594
13,765,-0.28950415833246207,7675
14,780,-0.20570705205970058,10230
15,795,-0.0871057146627911,11251
16,811,-0.0528192261983482,11076
17,825,0.03959873284055811,15996
18,840,-0.10835381484712203,18165
19,855,0.03962593120939242,19310
20,871,-0.01585288522511157,13907
21,885,0.05281504172387996,15061
22,900,0.11869279666604823,19904
23,915,-0.0469980490927667,28748
24,930,-0.16702791287799484,44508
