time,open,high,low,close,volume
570,22.42,22.95,22.42,22.83,1356994
585,22.83,22.95,22.69,22.9,819177
600,22.9,22.93,22.79,22.815,448608
615,22.82,22.89,22.62,22.63,439826
630,22.63,22.69,22.5,22.64,855195
645,22.63,22.64,22.5297,22.565,471309
660,22.57,22.58,22.47,22.52,578951
675,22.515,22.62,22.5,22.52,414758
690,22.51,22.54,22.45,22.5,244746
705,22.505,22.535,22.42,22.44,241373
720,22.44,22.48,22.41,22.44,378690
735,22.435,22.45,22.36,22.45,344373
750,22.45,22.48,22.42,22.425,355403
765,22.42,22.43,22.31,22.37,247353
780,22.37,22.39,22.335,22.35,277375
795,22.355,22.355,22.27,22.32,143531
810,22.32,22.34,22.245,22.28,305518
825,22.275,22.35,22.27,22.335,204067
840,22.335,22.35,22.3,22.34,212143
855,22.34,22.35,22.305,22.33,337206
870,22.33,22.34,22.3,22.325,398306
885,22.325,22.34,22.3,22.325,524741
900,22.325,22.33,22.24,22.2836,663236
915,22.285,22.305,22.23,22.275,639028
930,22.275,22.275,22.2,22.215,755276
945,22.215,22.27,22.16,22.2,1331729
