time,open,high,low,close,volume
570,21.5,21.61,21.33,21.415,461918
585,21.42,21.505,21.3,21.43,239036
600,21.44,21.64,21.44,21.61,157705
615,21.605,21.61,21.45,21.555,206644
630,21.55,21.555,21.37,21.405,149370
645,21.405,21.405,21.26,21.3,190022
660,21.305,21.375,21.26,21.37,125476
675,21.365,21.38,21.315,21.365,137639
690,21.365,21.39,21.3,21.3,237207
705,21.3,21.36,21.28,21.29,127912
720,21.285,21.295,21.25,21.255,149453
735,21.25,21.31,21.25,21.28,189897
750,21.275,21.295,21.22,21.225,157012
765,21.215,21.25,21.175,21.18,168858
780,21.185,21.26,21.18,21.26,110373
795,21.26,21.26,21.195,21.245,164275
810,21.25,21.26,21.197,21.26,124978
825,21.26,21.28,21.24,21.255,113967
840,21.255,21.28,21.25,21.255,117515
855,21.255,21.29,21.25,21.28,79702
870,21.275,21.29,21.25,21.255,102843
885,21.255,21.29,21.25,21.275,240401
900,21.28,21.34,21.27,21.34,161656
915,21.33,21.36,21.3,21.3,216735
930,21.305,21.32,21.29,21.32,161725
945,21.31,21.37,21.31,21.36,711587
