time,open,high,low,close,volume
570,23.84,23.9,23.71,23.81,252303
585,23.82,23.85,23.785,23.8178,322616
600,23.82,23.825,23.71,23.77,126668
615,23.77,23.8,23.74,23.77,82173
630,23.77,23.805,23.69,23.77,281716
645,23.76,23.77,23.65,23.75,97980
660,23.76,23.79,23.74,23.755,265392
675,23.755,23.85,23.74,23.835,688814
690,23.84,23.855,23.79,23.825,582664
705,23.82,23.84,23.78,23.805,179680
720,23.805,23.81,23.78,23.8,100330
735,23.7962,23.81,23.77,23.81,133202
750,23.81,23.82,23.78,23.8,61023
765,23.8,23.8,23.71,23.715,112896
780,23.715,23.73,23.67,23.69,71505
795,23.69,23.7,23.67,23.69,67255
810,23.7,23.72,23.68,23.69,53570
825,23.68,23.71,23.675,23.71,51770
840,23.71,23.72,23.69,23.7,69020
855,23.71,23.75,23.66,23.67,282509
870,23.675,23.7,23.66,23.675,122953
885,23.68,23.71,23.66,23.695,55707
900,23.695,23.7,23.665,23.67,216635
915,23.675,23.71,23.66,23.675,407287
930,23.68,23.72,23.64,23.6964,598263
945,23.69,23.74,23.665,23.68,1010119
