,time,close,volume
0,570,-0.11271261698204828,10967
1,585,-0.32896991296003686,5978
2,600,-0.20602980564520496,7704
3,615,-0.268558049855402,6322
4,630,0.43877690936515473,12319
5,645,-0.13730605519704592,35902
6,660,-0.030903409676192352,9870
7,675,-0.13753739297872783,8691
8,690,-0.0378370941111574,9219
9,705,-0.327846222866427,7450
10,720,-0.5622071837584608,11483
11,735,0.08668515950069348,20728
12,750,-0.3863691740053454,12328
13,765,0.07304347826086245,8604
14,780,-0.3875833653409734,14787
15,795,-0.2204647256438954,19522
16,810,0.3348214285714412,25311
17,825,0.24354603019970375,14674
18,840,0.0017395842393652093,17770
19,855,-0.20394645098313918,18989
20,870,0.0034861425832482993,23340
21,885,0.29544664581159746,11572
22,900,0.07988052651686806,14496
23,915,0.20795064637991403,17092
24,930,-0.2745534162785722,38500
