,time,close,volume
0,570,0.09431701472099116,29375
1,585,0.15381985985301025,19767
2,600,0.08538251366120946,15730
3,615,-0.7440540191819786,10404
4,631,-0.5057491138583848,22376
5,645,0.6826085089941198,11024
6,660,0.4008680128705357,17358
7,675,-0.30343969806142146,10600
8,690,0.07499946428954567,7202
9,705,-0.32246275555173376,8361
10,720,-0.06238168989847283,16891
11,735,0.14606065813214342,16169
12,750,-0.0021479969928022563,14830
13,765,-0.04594527569529128,10015
14,780,-0.11536144578313426,15341
15,795,-0.5494743218102411,32363
16,810,0.32344316025530445,22787
17,825,0.23448424222868278,45062
18,840,-0.04950281950841939,68610
19,855,-0.25894437011781724,56623
20,870,-0.18159021142289591,69210
21,885,-0.234019501625132,50248
22,900,0.14064697609000915,24967
23,915,0.049742635927163416,35638
24,930,0.2674604201716943,43172
