,time,close,volume
0,570,0.13691291148283719,15519
1,585,-0.04963074724053045,11774
2,601,-0.09140404562254827,7610
3,615,0.04766633565044868,10540
4,631,0.14279481178851042,3644
5,645,0.1860796579301603,12837
6,660,0.15219496768327276,14469
7,675,-0.12142887109937843,8249
8,691,0.07980700783042789,7822
9,705,-0.02769096878833087,7536
10,720,-0.02176192454546398,8834
11,735,-0.03364338017019907,6292
12,750,-0.027713991606616983,7063
13,765,0.03166310456739654,7765
14,780,-0.04355573153830339,7797
15,796,-0.059429477020604464,10059
16,810,0.19770660340055357,9118
17,825,-0.16238266862053807,8623
18,840,0.01979884374751839,20554
19,855,-0.06732176276032072,16260
20,870,0.1483313220835216,18067
21,885,0.07314276677341647,21847
22,900,0.08690499703732919,15229
23,915,-0.16222204637176407,23999
24,930,-0.07919537499010733,25558
