,time,close,volume
0,570,0.5168096329053371,23010
1,585,-0.023093047216398807,9891
2,602,-0.3493885700025021,38380
3,615,-0.5268439538384444,72128
4,630,-0.49523672315366746,23231
5,645,-0.40865775816863303,13624
6,660,0.08130375081304572,18881
7,675,0.15874161194891326,11980
8,690,-0.2985290658754097,12718
9,705,-0.009047153765437741,10579
10,720,-0.09780482503802862,25663
11,735,0.24391565938533663,11577
12,750,0.16414733576246765,14541
13,765,0.08650830840212273,7015
14,780,-0.12451052925998424,8405
15,795,0.13515461688171268,12289
16,810,0.06483215674975033,5325
17,825,-0.13344393551412145,10208
18,840,0.35220125786164175,13581
19,855,-0.10073029463610197,7873
20,871,0.08267433501076972,8816
21,885,0.08081170871869363,6587
22,900,-0.13846928499496147,11815
23,915,-0.14046461372232782,20607
24,930,-0.426809418743426,36181
