,time,close,volume
0,570,0.0689343083167671,18904
1,585,0.1289615136529813,25180
2,600,0.0580183509895313,15879
3,616,0.27856943878972534,14824
4,630,0.0685239512623382,6913
5,645,0.2861230329041434,16157
6,660,0.32562891073937544,23255
7,675,0.23144707506104154,19653
8,690,-0.05948966367093138,19336
9,705,0.2860048303037935,11710
10,720,-0.32306057385759446,14601
11,735,0.09767283845761414,11110
12,750,-0.11904761904761954,12288
13,765,-0.24293568597365778,17275
14,780,0.08942258559019245,15961
15,795,-0.14498933901919123,16190
16,811,0.1660351653965628,13509
17,825,0.17000297505206582,13907
18,840,-0.034012159346959774,17410
19,855,-0.2087593728698062,10382
20,870,0.14464392070109905,14999
21,885,-0.012764327958133488,22554
22,900,-0.18756127712178597,26979
23,915,-0.07678853291242133,20618
24,930,-0.13242204186245293,33761
