time,open,high,low,close,volume
570,186.67,186.67,184.81,185.245,11610
585,185.1025,187.63,185.1025,187.04,34531
600,186.89,188.18,186.74,188.18,12935
615,188.13,189.07,188.13,188.945,18614
630,188.84,189.27,188.32,188.99,28429
645,189.123,189.48,188.5,189.455,24858
660,189.4432,189.455,188.3901,188.3901,21576
675,188.485,188.915,187.92,188.28,52036
690,188.38,188.67,187.34,187.35,19816
705,187.44,187.47,185.94,186.99,28424
720,186.975,188.41,186.91,188.41,14291
735,188.685,189.07,188.145,188.17,16534
750,188.3399,188.65,188.25,188.42,16354
765,188.35,188.35,187.83,188.1,11337
782,188.05,188.595,187.79,188.595,15185
796,188.58,188.87,187.87,187.87,32536
810,187.885,188.21,187.75,188.11,12255
825,188.04,188.06,187.49,187.5,10892
841,187.4,187.4,186.83,187.12,10799
855,187.03,187.03,186.515,186.625,25465
870,186.65,187.33,186.54,187.21,16977
885,187.16,187.44,186.96,187.37,14916
900,187.48,189.1,187.48,189.045,42135
915,188.98,189.35,188.8301,188.91,41941
930,188.965,189.37,188.43,189.01,32579
945,189.045,189.59,188.99,189.25,103782
