time,open,high,low,close,volume
570,170.62,170.62,167.28,168.945,31088
585,169.095,170.35,168.95,170.149,29750
600,170.315,170.89,168.92,169.65,28375
615,169.52,169.52,168.17,168.56,22801
630,168.54,168.83,167.47,167.545,13188
645,167.535,167.97,167.535,167.76,17169
660,167.75,167.86,167.05,167.63,22980
675,167.57,167.7199,166.625,167.05,14651
690,167.035,167.035,166.56,166.6,23033
705,166.6,166.7675,166.26,166.76,19957
720,166.808,166.93,166.05,166.06,23690
735,165.98,166.65,165.92,166.65,18300
750,166.59,167.05,166.59,166.75,18433
765,166.605,166.62,166.22,166.5607,19610
781,166.575,166.72,166.5,166.72,11657
795,166.765,167.08,166.52,166.57,13636
810,166.58,166.745,166.51,166.72,13869
825,166.7,167.19,166.62,166.99,14406
840,167.048,167.63,166.89,167.44,16475
855,167.41,167.49,167.2,167.36,13649
870,167.3,167.8,167.27,167.76,20945
885,167.65,168.31,167.64,168.27,13336
900,168.265,168.785,168.265,168.61,31677
915,168.53,168.65,167.61,167.64,34002
930,167.72,167.775,166.49,166.71,21114
945,166.73,167.68,166.44,167.68,87923
