,time,close,volume
0,570,0.1884083976314317,121731
1,585,-0.5366887656158381,67132
2,600,-0.5031275496328462,77102
3,615,-0.6937471474212735,41087
4,630,-0.9491338002211586,77405
5,645,0.10126116174169145,77002
6,660,-0.00460299194475991,99431
7,675,-0.3464203233256351,74120
8,690,0.11534025374855825,59740
9,705,-0.4154210290044256,23440
10,720,0.6406131326382722,38652
11,735,-0.2653805326071985,31918
12,750,0.06918180979614688,35909
13,765,-0.15474513245720467,33281
14,780,-0.08552935737401861,27512
15,795,-0.009247272054748581,38604
16,810,0.34557434456065983,33642
17,825,-0.06454884964729346,35055
18,840,0.13352979095681944,28793
19,855,0.046023564064798565,33312
20,870,0.1654107700790228,41165
21,885,0.2749266862170192,70894
22,900,-0.01374822418770961,42980
23,915,0.1738414383091612,67189
24,930,0.32375740994072405,83869
