,time,close,volume
0,570,0.6552006552006542,124850
1,585,0.3559041552376835,115155
2,600,-0.193058962478428,160777
3,615,-0.05908822326257691,77033
4,630,0.036348766413745515,64188
5,645,0.013628929674723397,72689
6,660,0.1994922016684792,69189
7,675,0.14528191437104548,52758
8,690,0.2772523081785176,71029
9,705,0.3352231821454304,46652
10,720,0.3832448060243348,125378
11,735,-0.010758906357169203,121889
12,750,-0.0969240088847045,71792
13,765,0.0,55037
14,780,-0.06960035922766104,44225
15,795,0.09644931924724824,40591
16,810,0.03811659192825469,52951
17,825,-0.3374578177727784,42268
18,840,0.14153168737222732,48724
19,855,-0.029213483146066394,34365
20,870,-0.20265705922089106,38644
21,885,-0.20306859205776942,40133
22,900,0.21164497680911373,65940
23,915,-0.058574389474630735,93272
24,930,0.13498920086393598,95036
