,time,close,volume
0,570,0.5286297498168068,180883
1,585,0.3026508035900564,128710
2,600,-0.6195526619762566,55963
3,615,0.449508676562819,61464
4,630,-0.960422163588387,45710
5,645,0.25265817454468353,82497
6,660,-0.10011064861162218,38753
7,675,0.12629584802400098,44254
8,690,-0.3087967483966365,36039
9,705,-0.49332944328037925,30812
10,720,0.4830280314628203,40889
11,735,0.13180092787853226,44451
12,750,0.14214266912344398,48910
13,765,-0.03228206839058279,25860
14,780,-0.09947285187138187,27192
15,795,-0.37037037037036435,41025
16,810,-0.07942811755361699,43376
17,825,-0.3560420873631563,24722
18,840,0.1724092199145851,46447
19,855,-0.11950286806883063,30855
20,870,0.06369426751592598,29540
21,885,-0.8349389852280037,33445
22,900,-0.44621256921671554,78107
23,915,-0.19931049342814294,67472
24,930,0.11836866458626238,147148
