,time,close,volume
0,570,-0.08030336828017258,108128
1,585,0.27459522563790306,97499
2,600,0.20698528726200752,72381
3,615,-0.22846208615165098,46144
4,630,-0.2632400838798927,42578
5,645,-0.049102758682253916,46127
6,660,0.23602761077711026,42426
7,675,0.37047718348602593,44181
8,690,0.037699028695617136,41478
9,705,0.08419746521315152,30003
10,720,0.14160545180989167,29305
11,736,-0.15734072022160212,28331
12,750,0.412694209039549,39462
13,765,-0.2167470252576676,31728
14,780,-0.13066105636141623,26943
15,795,-0.21972656250000203,47081
16,810,-0.026640618062340058,42182
17,825,-0.03775512470295954,31858
18,840,-0.01554864504664442,39101
19,855,-0.06890573251239243,31423
20,870,-0.09567035998754213,52069
21,885,0.09779951100244448,46190
22,900,0.354374307862685,40727
23,915,0.0,37581
24,930,0.29591025527779685,53689
