,time,close,volume
0,570,0.40648174901280815,129679
1,585,-0.19782870928829752,85541
2,600,0.4036714882983341,59045
3,615,0.08162873331412057,85435
4,630,-0.02401421641611015,67624
5,645,0.10555102432471279,55392
6,660,-0.2597527538602244,46272
7,675,0.09611225911865878,33152
8,690,0.21100081523042138,30244
9,705,0.05990750281565263,47384
10,720,0.06705141406642226,35707
11,735,-0.17511874490235602,43256
12,750,0.47511042139190857,35403
13,765,-0.2849207489345395,56488
14,780,-0.0047888133320655715,26513
15,795,-0.05749880210829159,22734
16,810,-0.09592326139088184,26649
17,825,0.014386419220256623,26812
18,840,-0.05997936709771838,34685
19,855,0.0719234734242793,31133
20,870,-0.13684159984635166,28843
21,885,-0.2937493980545187,27208
22,900,0.20903914077705005,39396
23,915,0.24209012464045804,91879
24,930,0.2820402504899868,143907
