,time,close,volume
0,570,-0.1296596434359778,544603
1,585,-0.17860042214645142,490286
2,600,0.0,581699
3,615,0.14591439688715355,307792
4,630,-0.2600780234070166,345489
5,645,-0.2280873248615193,447077
6,660,0.27619821283508467,318099
7,675,-0.09757684176288042,208869
8,690,0.14615134784020187,276850
9,705,-0.17894908085244743,243964
10,720,-0.06511476477291087,450592
11,735,0.04881223560039234,350545
12,750,0.08128759551292011,396781
13,765,-0.21179537308568824,271088
14,780,-0.16318537859008064,285574
15,795,0.19543973941367662,328987
16,810,0.25990903183886244,343331
17,825,-0.22793878215565055,559531
18,840,0.048820179007324875,390577
19,855,0.08130081300812546,242423
20,870,-0.06508298080051927,305472
21,885,-0.016273393002437773,326956
22,900,-0.1956628077612988,525386
23,915,0.07071467443550192,478793
24,930,-0.3489208633093526,506798
