time,open,high,low,close,volume
570,138.83,141.06,137.81,139.295,131797
585,139.59,141.91,139.59,140.8,104381
600,140.54,143.6115,139.75,142.915,109440
615,142.845,145.56,142.845,145.4822,102912
630,145.57,146.68,144.725,146.355,111195
645,146.3,148.15,146.06,147.32,158857
660,147.33,147.71,144.8,144.87,140467
675,145.03,145.55,143.58,143.58,102274
690,143.635,144.28,143.0,143.655,77655
705,143.53,144.46,143.3183,143.485,49660
720,143.41,143.41,141.5747,143.12,94830
735,143.43,144.81,143.335,144.555,92605
750,144.44,145.07,143.295,143.865,86414
765,143.9,144.745,143.58,144.24,72562
780,144.27,145.37,144.27,144.65,49099
795,144.67,145.32,144.65,145.27,41662
810,145.3,145.69,143.51,143.57,78316
825,143.56,144.52,143.285,144.25,46929
840,144.335,145.095,143.74,144.05,53277
855,144.12,145.81,143.9,145.57,65210
870,145.66,146.96,145.53,146.62,86139
885,146.615,146.615,145.44,145.655,53903
900,145.8,145.8,143.17,143.32,66109
915,143.18,144.14,143.07,143.8001,83156
930,143.95,144.24,142.8101,143.22,137401
945,143.21,143.8,142.12,142.37,384744
