time,open,high,low,close,volume
570,194.5,199.2,193.85,198.23,77677
585,198.17,198.25,194.8,195.04,84649
600,195.09,196.5,190.64,191.42,59454
615,191.61,191.992,189.67,190.88,132588
630,190.88,194.45,190.88,194.06,47687
645,194.1,195.33,194.0132,194.79,32545
660,194.78,195.24,193.71,194.308,82056
675,194.4307,194.6,193.25,194.16,37566
690,193.985,194.645,193.11,194.385,25254
705,194.375,194.79,193.29,193.35,37091
720,193.315,195.05,193.0703,195.0,37436
735,195.18,196.45,194.79,196.07,20910
750,196.22,197.17,196.21,196.565,54585
765,196.38,196.9,195.7297,196.605,26557
780,196.6412,197.33,196.27,197.29,33639
795,197.08,197.74,196.94,197.26,26232
810,197.36,197.86,197.055,197.26,46420
827,197.27,197.56,196.69,196.88,63913
840,196.91,197.36,196.25,197.26,41683
855,197.26,197.91,197.23,197.53,17974
870,197.51,198.44,197.26,198.44,36327
885,198.455,199.79,198.455,199.6,74396
900,199.65,199.9999,198.82,199.09,52878
915,199.13,200.21,199.08,200.0,40926
930,199.93,200.43,199.38,200.21,67771
945,200.15,201.18,200.07,200.82,286458
