time,open,high,low,close,volume
570,216.5,221.82,216.5,220.81,109300
585,220.2,220.75,216.08,216.08,42317
600,216.695,217.0,215.16,215.59,87110
615,215.51,216.97,214.88,216.48,77261
630,216.61,217.44,215.5946,216.9,48089
645,216.87,217.84,215.8,216.59,56067
660,216.4,217.92,216.02,217.175,59249
675,217.2,219.11,216.94,217.51,57211
690,217.5,218.57,217.26,217.36,27445
705,217.29,217.8,217.06,217.49,27189
720,217.49,217.49,216.29,216.78,29697
735,216.66,217.04,215.67,216.05,67223
750,216.075,216.94,215.5,216.85,61295
765,216.76,217.8,216.76,217.67,33109
780,217.475,218.0,217.26,217.55,48211
795,217.57,218.21,216.99,216.99,15594
810,217.13,217.18,216.47,216.82,15300
825,216.8,217.18,216.66,216.99,11268
840,216.96,216.96,215.385,215.49,27889
855,215.35,216.0015,214.9,215.84,26147
871,215.67,215.8,214.91,215.8,21698
885,215.66,215.7575,214.82,214.93,22128
900,215.16,216.91,215.155,216.44,36052
915,216.58,217.23,216.23,216.78,31042
930,216.825,218.32,216.825,218.3,40148
945,218.31,218.31,216.88,217.56,130165
