time,open,high,low,close,volume
570,218.7,222.06,218.08,220.18,75045
585,219.81,220.09,216.88,219.42,57753
600,219.68,219.81,216.89,218.1,48154
615,218.2175,218.75,216.86,217.05,35955
630,217.095,218.24,216.755,218.24,28286
645,218.21,218.5232,217.6,218.38,25100
660,218.72,218.9,216.89,216.89,27135
675,216.94,217.01,214.5,214.82,64289
690,214.855,216.005,214.465,215.21,29502
705,215.07,215.375,213.691,213.691,22246
720,213.64,213.74,211.86,212.22,47561
735,212.26,213.2,211.32,213.2,30533
750,212.45,213.06,212.02,212.68,15184
765,212.53,213.73,212.45,213.47,26683
780,213.2925,213.385,212.4164,213.09,22112
796,213.12,213.61,212.41,213.02,20913
810,212.84,213.45,212.6848,213.16,25858
825,213.2,213.92,212.82,213.76,52043
840,213.7,214.55,213.7,214.48,30465
855,214.44,214.67,213.73,214.22,30390
870,214.28,215.75,213.79,215.2,23199
885,215.0552,216.365,215.04,216.12,28666
900,215.87,215.96,214.98,215.8,33944
915,215.68,215.705,214.17,214.46,50345
930,214.38,215.33,214.0,215.27,67579
945,215.235,215.31,214.19,214.63,291548
