time,open,high,low,close,volume
570,238.62,239.68,235.44,235.74,58426
585,235.9799,237.069,234.82,235.91,67614
600,236.09,237.0285,234.67,234.705,63824
615,234.72,237.75,234.72,237.35,59147
630,237.21,237.21,235.51,236.69,22264
645,236.39,237.49,236.26,236.71,30603
660,236.99,238.0196,236.59,237.8701,33703
675,237.97,238.76,237.4,238.55,26117
690,238.53,238.79,237.8,238.06,13489
706,238.02,239.58,237.62,239.31,25288
720,239.39,239.6222,238.74,239.235,16025
735,239.12,239.27,238.28,238.38,33664
750,238.48,238.56,237.88,238.145,15340
765,238.05,238.22,237.7701,238.17,17000
780,238.08,238.16,237.41,237.58,16080
795,237.18,237.45,236.56,236.91,23773
810,236.8825,236.8825,235.79,236.0524,18965
825,235.96,236.27,234.81,234.97,23941
840,234.95,235.46,234.9,235.14,18446
855,235.17,235.53,234.69,234.71,31858
870,234.58,234.7243,233.84,234.32,28853
885,234.31,235.56,234.19,234.85,27315
900,234.88,235.74,234.77,235.65,29074
915,235.61,236.25,235.52,235.7,33777
930,235.45,236.265,234.97,235.86,51661
945,235.89,236.17,234.27,235.2,133474
