time,open,high,low,close,volume
570,143.6,148.26,143.402,147.65,507623
585,147.65,149.5037,146.86,149.3662,242160
600,149.53,150.56,148.93,150.1987,243201
615,150.31,150.755,149.32,149.685,151443
630,149.685,149.6924,147.705,149.69,140148
645,149.7,149.95,149.13,149.715,152764
660,149.68,150.49,148.8838,149.95,181065
675,149.955,150.77,143.6,150.04,148868
690,150.03,150.15,148.97,149.19,110566
705,149.145,149.695,148.47,148.69,129753
720,148.69,148.78,147.68,147.96,52243
735,147.95,148.16,147.2,147.595,43250
750,147.71,147.82,147.03,147.5,59029
765,147.51,148.28,147.36,147.765,69938
780,147.83,148.44,147.33,147.45,43261
795,147.44,148.06,147.24,148.05,58096
810,148.07,149.04,148.01,148.95,41877
825,149.04,149.04,148.31,148.68,57102
840,148.61,149.31,146.47,148.56,357508
855,148.42,149.26,147.95,148.49,144034
870,148.52,150.0,146.71,149.66,218630
885,149.77,150.81,148.85,149.9,178709
900,149.81,153.15,149.19,152.71,205353
915,152.725,152.74,149.5,149.595,211695
930,149.51,149.53,148.0001,149.08,214717
945,149.01,150.93,148.54,149.85,576779
