time,open,high,low,close,volume
570,199.105,200.5,199.035,200.49,249870
585,200.5,200.845,200.25,200.27,91606
600,200.17,200.3,200.0,200.14,58651
615,200.18,200.27,200.08,200.2,51583
630,200.17,200.42,200.0,200.13,59225
645,200.13,200.17,200.04,200.13,34327
660,200.145,200.16,199.81,200.09,36852
675,200.07,200.11,199.91,199.98,41040
690,200.0,200.04,199.94,199.99,25286
705,200.0,200.27,199.9601,200.26,67255
720,200.25,200.44,200.14,200.24,57719
735,200.275,200.44,200.19,200.3399,34746
750,200.335,200.345,200.14,200.26,20848
765,200.26,200.2899,200.06,200.09,14558
780,200.15,200.31,200.075,200.24,30914
795,200.295,200.31,199.89,199.995,89809
810,200.0,200.21,199.92,200.1,50551
825,200.1,200.18,199.96,199.965,20475
840,199.99,200.0103,199.94,200.0,35332
855,200.0,200.1,199.94,199.99,27804
870,200.0,200.05,199.25,199.5651,66764
885,199.58,200.0,199.54,199.885,30159
900,199.9058,199.9058,199.45,199.515,31062
915,199.44,199.615,199.4,199.46,142272
930,199.46,199.75,199.38,199.51,47963
945,199.47,199.77,199.07,199.77,194687
