time,open,high,low,close,volume
570,35.92,37.31,35.92,37.0,118782
585,37.0125,38.18,36.83,37.83,148893
600,37.85,38.23,37.51,37.85,124266
615,37.89,37.99,37.47,37.9,77857
630,37.9099,38.32,37.55,38.32,64739
645,38.32,38.4076,37.64,37.64,71112
660,37.64,37.64,36.876,37.11,105714
675,37.16,37.3,36.15,36.44,56976
690,36.36,36.63,36.216,36.43,32981
705,36.43,36.64,36.24,36.64,19425
720,36.595,36.79,36.35,36.64,46164
735,36.7099,37.38,36.64,37.31,29260
750,37.28,37.61,37.16,37.4,24420
765,37.41,37.83,37.2101,37.2101,27251
780,37.21,37.22,36.92,37.0199,29612
795,36.93,37.0,36.7,36.7,14671
810,36.69,36.7724,36.5275,36.6599,14230
825,36.61,36.81,36.51,36.78,20145
840,36.7999,36.7999,36.58,36.71,11526
855,36.71,37.08,36.7,36.88,25376
870,36.88,37.23,36.83,37.18,28596
885,37.17,37.58,37.16,37.4,40390
900,37.4,37.4,37.06,37.18,26095
915,37.21,37.2799,36.86,37.06,35315
930,37.07,37.48,37.07,37.4,61556
945,37.4,37.4899,37.11,37.42,102951
