time,open,high,low,close,volume
570,9.06,9.3,8.89,9.23,23111
585,9.23,9.37,9.17,9.25,8700
600,9.24,9.5492,9.24,9.41,21937
615,9.43,9.71,9.43,9.67,16320
630,9.69,9.8,9.6,9.71,28270
645,9.71,9.71,9.51,9.62,22810
660,9.65,9.68,9.45,9.51,9280
675,9.52,9.62,9.4651,9.58,5900
690,9.59,9.63,9.56,9.63,5093
705,9.64,9.75,9.63,9.75,6713
720,9.7101,9.75,9.69,9.75,10900
735,9.75,9.77,9.6001,9.67,16100
750,9.67,9.76,9.66,9.75,11103
765,9.72,9.76,9.71,9.72,6600
780,9.72,9.75,9.69,9.75,11111
795,9.73,9.76,9.7,9.73,5300
810,9.75,9.8,9.74,9.79,7900
825,9.79,9.91,9.78,9.88,12151
841,9.9,9.99,9.9,9.96,12140
855,9.96,10.1,9.95,10.0801,23105
870,10.07,10.11,10.05,10.06,30347
885,10.06,10.06,9.97,9.97,24597
900,9.99,10.15,9.97,10.1,15614
915,10.115,10.3,10.08,10.24,25516
930,10.25,10.35,10.22,10.28,36854
945,10.27,10.41,10.18,10.36,72398
