time,open,high,low,close,volume
570,186.69,189.08,185.84,188.46,496337
585,188.71,190.44,188.58,188.805,366197
600,188.81,189.66,188.11,188.36,151509
615,188.18,188.67,186.9,187.9494,236075
630,187.98,188.67,187.36,188.67,203971
645,188.59,188.95,187.84,188.32,190871
660,188.145,189.0,187.76,188.27,122147
675,188.41,189.12,188.17,188.46,151048
690,188.35,188.55,187.96,188.53,88026
705,188.42,189.88,188.39,189.53,25057
722,189.55,190.31,189.4477,190.17,10915
735,190.37,190.53,189.56,190.42,36025
750,190.4865,190.81,190.24,190.61,44351
766,190.3,190.3,189.16,190.06,12339
780,189.98,189.98,189.0,189.84,13181
795,189.675,190.35,189.675,190.31,5499
810,190.28,190.28,189.65,189.73,15457
826,189.72,189.82,189.17,189.74,6338
840,189.65,189.95,189.33,189.95,9338
855,189.89,189.89,189.12,189.38,12730
871,189.48,190.8514,189.38,190.8514,10395
885,190.88,192.62,190.88,192.615,26979
900,192.64,193.52,192.25,192.905,32692
915,192.905,193.65,192.79,193.645,53811
930,193.66,194.2945,193.08,193.75,51897
945,193.9,194.13,192.99,193.86,98208
