time,open,high,low,close,volume
570,199.98,200.22,199.29,199.52,42902
585,199.535,199.63,198.4,198.56,42252
600,198.56,198.71,197.94,198.01,18519
615,198.11,198.41,197.81,197.94,29642
630,197.81,198.11,197.44,197.96,513136
645,197.99,198.56,197.97,198.53,12927
660,198.62,198.62,198.075,198.36,10389
675,198.25,198.7,198.145,198.39,18875
691,198.3,198.37,197.75,198.0,45801
705,198.05,198.14,197.695,197.96,11577
721,198.22,198.43,198.02,198.35,2580
735,198.295,198.47,198.23,198.25,4806
750,198.24,198.48,198.225,198.225,2996
765,198.21,198.345,198.115,198.245,7371
780,198.195,198.87,198.195,198.64,5541
795,198.6382,199.08,198.6382,199.005,6594
810,199.04,199.14,198.84,199.08,4845
825,199.08,199.31,198.96,198.96,13802
840,198.875,198.92,198.38,198.57,42835
855,198.57,198.85,198.31,198.85,45041
870,198.86,198.96,198.43,198.95,51284
885,198.88,198.9,198.57,198.67,31407
900,198.74,198.77,198.15,198.17,36669
915,198.23,198.435,197.99,198.37,37678
930,198.26,198.68,198.12,198.6,49412
945,198.62,199.16,198.59,199.16,99965
