,time,close,volume
0,570,-0.6817576564580565,200127
1,585,0.20729244179865333,159889
2,600,-0.08511543781253143,113232
3,615,-0.1598465473145689,131946
4,630,0.10645092612305122,126917
5,645,-0.181294657139812,98391
6,660,-0.19768125233744965,116850
7,675,0.1120717259045832,85892
8,690,0.21301523058899013,101721
9,705,-0.06394543323031256,75754
10,720,0.010656436487643984,58452
11,735,0.024876589211863354,65021
12,750,0.12943554822578335,66778
13,765,-0.2774073086156363,55802
14,780,0.07995735607676209,70637
15,795,-0.18156573747730612,73795
16,810,0.10136036276340236,89381
17,825,0.16510438858116866,95608
18,840,0.06918941934110141,79434
19,855,-0.01596933886935628,67817
20,870,-0.05059515884218427,64029
21,885,0.06652828782798446,74206
22,900,-0.002661202331210822,65087
23,915,-0.0026612731530740114,88536
24,930,0.2918855808523119,127934
