,time,close,volume
0,570,0.39097078784302236,492528
1,585,-0.1662541101710528,332874
2,600,-1.0415111243840602,340245
3,615,-0.8888219343175707,296857
4,630,-0.060295447693687124,194845
5,645,0.09788419546720536,177391
6,660,-0.3096676737160095,117013
7,675,0.07547169811320326,167084
8,690,0.2634550244636766,129074
9,705,0.05266325609388593,124934
10,720,-0.0907382934423644,123097
11,735,0.022961680343309292,68471
12,750,-0.4006046863189729,169586
13,765,0.5468794046343741,128769
14,780,-0.005638249887229874,74190
15,795,0.4453092841372592,69551
16,810,0.22975940598567887,67890
17,825,-0.24154191616766285,95966
18,840,-0.4209260372820222,100925
19,855,-0.05226723220564337,89601
20,870,-0.09062846019686054,62710
21,885,0.3337709591507483,116935
22,900,0.3629823756209833,111292
23,915,-0.2176942093040554,164029
24,930,-0.2365308804204976,147600
