time,open,high,low,close,volume
570,29.59,29.6,29.24,29.5,635635
585,29.5,29.55,29.12,29.125,701726
600,29.13,29.26,28.88,29.1,469972
615,29.1,29.17,28.9,28.98,256438
630,28.97,29.27,28.96,29.1,188942
645,29.1,29.15,28.61,28.711,388244
660,28.7188,28.72,28.26,28.55,468556
675,28.5999,28.78,28.595,28.761,106123
690,28.78,28.89,28.6701,28.85,129454
705,28.84,28.89,28.41,28.49,195313
720,28.49,28.52,28.25,28.26,271183
735,28.27,28.48,28.27,28.4401,112175
750,28.445,28.53,28.28,28.3,148756
765,28.33,28.4839,28.26,28.32,157507
780,28.282,28.37,28.05,28.061,264400
795,28.0615,28.14,27.22,27.4599,731409
810,27.435,27.46,27.07,27.2,420745
825,27.2,27.2,26.34,26.85,1036930
840,26.85,26.96,26.78,26.88,394875
855,26.8714,27.09,26.57,26.8599,379643
870,26.8792,26.98,26.65,26.94,204064
885,26.95,27.3,26.94,27.1812,293962
900,27.19,27.3,27.06,27.16,161367
915,27.195,27.2,26.9,27.19,321129
930,27.2,27.28,27.0,27.02,306327
945,27.04,27.26,27.01,27.17,307909
