time,open,high,low,close,volume
570,24.31,24.46,24.25,24.32,79100
585,24.3215,24.58,24.16,24.4898,176233
600,24.49,24.67,24.3636,24.66,180970
615,24.66,24.78,24.58,24.67,332872
630,24.63,24.75,24.4,24.68,144506
645,24.666,24.8,24.6001,24.75,130192
660,24.759,24.78,24.62,24.65,147102
675,24.6604,24.71,24.57,24.57,60955
690,24.5904,24.65,24.51,24.57,73837
705,24.57,24.69,24.523,24.64,62720
720,24.628,24.72,24.56,24.691,123888
735,24.6945,24.71,24.645,24.65,54199
750,24.65,24.68,24.65,24.68,37644
765,24.68,24.69,24.64,24.65,65257
780,24.65,24.7,24.645,24.68,83875
795,24.68,24.77,24.67,24.7496,86879
810,24.74,24.745,24.65,24.72,40906
826,24.72,24.76,24.6,24.61,78811
840,24.61,24.69,24.6,24.685,77445
855,24.685,24.75,24.665,24.74,69487
870,24.745,24.77,24.6,24.62,123372
885,24.63,24.77,24.63,24.72,62352
900,24.72,24.765,24.72,24.72,38346
915,24.72,24.74,24.69,24.7,46279
930,24.7,24.74,24.68,24.6896,57110
945,24.6848,24.78,24.65,24.76,231568
