time,open,high,low,close,volume
570,27.74,28.14,27.6399,28.02,160049
585,28.062,28.062,27.8,27.83,90545
600,27.835,27.94,27.7,27.7399,96461
615,27.73,27.83,27.5,27.83,116592
630,27.8399,27.97,27.77,27.97,88979
645,27.97,28.33,27.97,28.2999,182168
660,28.29,28.31,27.94,27.98,250422
675,27.9799,28.0803,27.97,27.9999,117593
690,27.982,27.99,27.85,27.92,83646
705,27.9399,28.05,27.9001,27.95,51656
720,27.95,27.96,27.85,27.865,69768
735,27.87,27.91,27.81,27.91,59606
750,27.892,27.9,27.84,27.84,47343
767,27.84,27.86,27.83,27.84,24413
780,27.8401,27.87,27.7801,27.87,58082
795,27.86,27.8634,27.8,27.81,37202
810,27.81,27.81,27.71,27.81,70674
825,27.82,27.86,27.75,27.85,44645
840,27.85,27.85,27.7399,27.8299,24767
855,27.83,27.86,27.83,27.84,13814
871,27.84,27.85,27.7915,27.8299,15926
887,27.83,27.8499,27.8,27.8499,18956
901,27.8301,27.8597,27.8,27.815,43087
915,27.82,27.85,27.81,27.8499,23501
930,27.85,27.85,27.8,27.8,34727
945,27.8,27.82,27.77,27.82,154273
