time,open,high,low,close,volume
570,24.2,24.22,24.0,24.09,176960
585,24.09,24.35,24.0,24.09,444644
600,24.07,24.19,23.51,23.65,432751
615,23.655,23.92,23.54,23.72,352866
630,23.73,23.75,23.53,23.59,280282
645,23.605,23.72,23.605,23.67,82092
660,23.67,23.85,23.63,23.816,213267
675,23.811,23.95,23.67,23.69,145814
690,23.71,23.83,23.7,23.82,73600
705,23.8007,23.82,23.67,23.75,189161
720,23.75,23.75,23.59,23.7399,110593
735,23.74,23.82,23.654,23.76,333934
750,23.76,23.81,23.715,23.75,106485
765,23.75,23.89,23.68,23.8673,107743
780,23.86,23.98,23.81,23.96,80686
795,23.97,24.07,23.94,24.02,107796
810,24.015,24.16,24.015,24.16,35409
825,24.17,24.18,24.0,24.0201,50030
840,24.0243,24.25,24.0243,24.23,61867
855,24.23,24.24,24.07,24.1,46054
870,24.1,24.16,24.051,24.115,78444
885,24.13,24.135,23.8,23.825,136787
900,23.825,23.85,23.68,23.7,196601
915,23.69,23.87,23.65,23.72,137474
930,23.73,23.82,23.69,23.7643,132742
945,23.77,24.0,23.77,23.87,270690
