time,open,high,low,close,volume
570,29.12,29.1336,28.9666,28.99,490103
585,28.99,29.03,28.875,28.96,301565
600,28.97,29.045,28.88,28.92,245900
615,28.92,28.93,28.84,28.84,121981
630,28.84,28.9,28.8,28.88,109707
645,28.89,28.99,28.855,28.97,153204
660,28.965,29.01,28.9,29.0,113481
675,29.01,29.14,29.0068,29.13,187525
690,29.12,29.2,29.1,29.18,121713
705,29.175,29.2,29.14,29.16,54198
720,29.153,29.17,29.12,29.15,46091
735,29.145,29.145,29.09,29.1,112914
750,29.1,29.135,29.1,29.11,30739
765,29.115,29.14,29.085,29.125,38493
780,29.13,29.15,29.115,29.13,26151
795,29.12,29.1399,29.08,29.105,41341
810,29.1,29.11,29.065,29.1,29358
825,29.1,29.12,29.075,29.105,49066
840,29.105,29.15,29.09,29.14,66154
855,29.14,29.15,29.11,29.14,54121
870,29.13,29.17,29.13,29.1401,493277
885,29.1444,29.19,29.14,29.165,71609
900,29.165,29.1701,29.14,29.15,82105
915,29.15,29.15,29.09,29.105,37929
930,29.1,29.21,29.1,29.2,80311
945,29.205,29.3099,29.19,29.29,282303
