time,open,high,low,close,volume
570,33.56,33.755,33.56,33.7362,308484
585,33.73,33.735,33.68,33.715,246676
600,33.71,33.77,33.6601,33.69,156437
615,33.69,33.825,33.69,33.82,172320
630,33.82,33.95,33.81,33.95,166068
645,33.95,33.985,33.89,33.9,543273
660,33.9,33.96,33.88,33.9,188650
675,33.895,33.9,33.81,33.84,223940
690,33.84,33.92,33.83,33.84,283530
705,33.845,33.85,33.82,33.839,192758
720,33.83,33.857,33.83,33.857,161310
735,33.86,33.9499,33.85,33.92,91091
750,33.92,33.95,33.92,33.92,147521
765,33.91,33.91,33.88,33.9,724887
780,33.9073,33.92,33.9,33.91,168933
795,33.91,33.92,33.83,33.86,98684
810,33.865,33.885,33.855,33.885,34480
825,33.886,33.92,33.88,33.9011,58176
840,33.9017,33.93,33.9,33.925,76823
855,33.93,33.93,33.87,33.88,296937
870,33.88,33.89,33.86,33.87,96429
885,33.87,33.88,33.85,33.85,62178
900,33.855,33.87,33.85,33.87,140988
915,33.87,33.88,33.855,33.875,130724
930,33.88,33.91,33.87,33.88,300777
945,33.88,33.9,33.84,33.86,458981
