time,open,high,low,close,volume
570,58.28,58.28,57.58,57.97,28238
585,57.87,58.01,57.38,57.9,18235
600,57.97,58.29,57.48,57.91,26419
615,57.82,57.97,57.71,57.79,9859
630,57.8,57.91,57.69,57.8,21344
645,57.86,58.5,57.79,58.48,42800
660,58.43,58.65,58.3075,58.58,59477
675,58.5,58.71,58.4,58.67,25504
690,58.67,58.72,58.52,58.6,19811
705,58.6,58.61,58.28,58.35,19276
720,58.38,58.63,58.34,58.41,18752
735,58.42,58.65,58.42,58.6,8538
750,58.5,58.66,58.41,58.48,18792
765,58.48,58.7299,58.47,58.7,16900
780,58.7,58.78,58.56,58.745,16708
795,58.755,58.86,58.68,58.75,19649
811,58.78,58.9285,58.73,58.845,12023
825,58.865,59.09,58.81,59.045,20984
840,59.03,59.17,58.91,59.0,19412
855,58.99,59.1,58.88,58.92,14761
870,58.88,59.035,58.77,58.89,36248
885,58.89,59.0648,58.75,59.02,23727
900,59.02,59.4,59.02,59.32,39925
915,59.31,59.34,58.99,59.04,38675
930,59.041,59.17,58.96,59.13,38370
945,59.13,59.2,58.93,59.18,48794
