time,open,high,low,close,volume
570,68.35,68.52,67.78,68.39,59673
585,68.37,68.67,68.2292,68.51,40097
600,68.5101,68.71,68.32,68.7,38851
615,68.77,68.94,68.56,68.74,20510
630,68.74,69.08,68.74,68.95,23133
645,69.0,69.0,68.8548,68.95,11248
660,68.89,68.93,68.7519,68.87,10180
675,68.87,68.95,68.77,68.8,9113
690,68.83,68.9,68.72,68.72,7805
705,68.7493,68.84,68.742,68.82,8831
720,68.83,68.9,68.81,68.83,7038
735,68.9,69.07,68.76,68.86,21719
750,68.88,68.93,68.84,68.91,8498
765,68.91,68.98,68.85,68.94,16000
780,68.925,69.01,68.89,68.95,16210
795,68.9325,68.94,68.8601,68.94,5200
810,68.92,68.98,68.86,68.94,7500
825,68.95,68.97,68.88,68.9,7200
840,68.91,69.04,68.91,68.99,8645
855,69.05,69.0693,68.95,69.0,6650
870,69.0,69.01,68.9,68.965,7304
885,68.9494,68.95,68.82,68.82,16500
900,68.83,68.889,68.73,68.86,11396
915,68.86,68.9,68.67,68.71,10132
930,68.7292,68.77,68.58,68.58,16701
945,68.57,69.28,68.55,69.0,75119
