time,open,high,low,close,volume
570,67.76,68.4485,67.25,67.82,127260
585,67.71,67.95,67.36,67.67,42974
600,67.72,67.95,67.54,67.66,29458
615,67.69,67.7,67.39,67.69,32391
630,67.65,68.25,67.61,68.1707,124229
645,68.2,68.37,67.5,67.86,84354
660,67.81,68.1,67.64,68.1,29593
675,68.1,68.24,67.99,68.24,105046
690,68.23,68.48,68.01,68.09,35322
705,68.14,68.18,67.8,67.9099,16551
720,67.91,68.0,67.67,67.6751,14797
735,67.69,67.73,67.38,67.58,30426
750,67.59,68.02,67.5,68.02,60095
765,67.99,68.09,67.9,68.0388,51263
780,68.07,68.07,67.83,67.84,21564
795,67.87,67.99,67.83,67.9,13690
810,67.91,68.0,67.86,67.9181,58732
825,67.92,68.15,67.9,68.09,51024
840,68.14,68.19,68.07,68.105,18077
855,68.09,68.12,68.04,68.09,18294
870,68.09,68.15,68.02,68.1,44705
885,68.1,68.1399,67.96,68.02,24277
900,67.98,68.07,67.8601,68.05,55908
915,68.05,68.06,67.74,67.92,38210
930,67.91,68.05,67.83,67.9,99922
945,67.91,67.95,67.68,67.92,136599
