time,open,high,low,close,volume
570,69.81,69.81,69.03,69.34,17517
585,69.358,69.52,69.23,69.31,10478
600,69.34,69.38,69.03,69.085,12300
615,69.06,69.1,68.86,68.93,31478
630,68.96,69.45,68.94,69.35,25156
646,69.41,69.4399,69.22,69.39,11400
661,69.5,69.6,68.9001,68.9525,17955
675,68.94,69.17,68.77,68.9,63162
690,68.85,68.89,68.53,68.87,17043
705,68.89,69.06,68.7,68.7,12098
720,68.71,68.74,68.41,68.53,21754
735,68.5,68.7,68.46,68.68,10768
750,68.7,68.88,68.61,68.72,26466
765,68.77,68.77,68.55,68.595,27401
780,68.595,68.64,68.5,68.61,32200
795,68.6,68.81,68.54,68.77,27380
810,68.8,69.01,68.6499,68.76,48812
825,68.77,68.81,68.6,68.75,16170
840,68.78,69.05,68.78,69.05,18391
855,69.05,69.1301,69.0,69.01,7965
870,69.05,69.12,69.01,69.06,5530
885,69.06,69.17,68.99,69.11,10014
901,69.08,69.17,69.08,69.15,5819
915,69.14,69.29,69.1075,69.29,12500
930,69.26,69.36,69.12,69.26,11697
945,69.24,69.69,69.184,69.66,42087
