time,open,high,low,close,volume
570,71.45,72.72,71.45,72.58,92519
585,72.6,72.87,72.37,72.79,56618
600,72.67,72.7,71.71,71.71,103740
615,71.73,71.91,71.5,71.5138,70793
630,71.6,71.6,71.072,71.3,41645
645,71.3,71.3,70.65,71.0,27621
660,70.91,71.02,70.6,71.02,8975
676,71.1,71.1,70.55,70.676,34267
690,70.58,70.74,70.01,70.65,24768
705,70.62,70.71,70.38,70.58,16229
720,70.45,70.8356,70.45,70.8356,14944
735,70.83,70.83,70.57,70.59,6332
750,70.59,70.631,70.46,70.55,12529
765,70.56,70.62,70.4713,70.4713,20245
781,70.61,70.749,70.505,70.74,14194
795,70.75,70.83,70.6701,70.83,6500
810,70.84,71.0,70.8,70.96,10652
825,70.96,71.0,70.83,70.83,15406
841,70.83,70.873,70.68,70.68,12521
855,70.66,70.78,70.43,70.43,12817
870,70.47,70.77,70.47,70.65,11950
885,70.655,70.72,70.281,70.53,10063
900,70.51,70.63,70.28,70.54,13353
915,70.409,70.51,70.288,70.36,17248
930,70.4,70.47,70.21,70.43,25482
945,70.44,70.61,70.19,70.322,65271
