time,open,high,low,close,volume
570,6.41,6.46,6.38,6.41,1380832
585,6.41,6.41,6.38,6.3925,513386
600,6.395,6.43,6.39,6.425,631821
615,6.425,6.46,6.42,6.435,555234
630,6.43,6.455,6.42,6.4394,605899
645,6.4396,6.46,6.43,6.46,653373
660,6.455,6.46,6.45,6.46,136175
675,6.455,6.48,6.45,6.465,617454
690,6.465,6.48,6.46,6.465,390011
705,6.46,6.48,6.45,6.46,253965
720,6.4525,6.47,6.45,6.465,229955
735,6.47,6.47,6.45,6.465,300047
750,6.465,6.47,6.45,6.46,387995
765,6.46,6.47,6.45,6.455,195310
780,6.455,6.47,6.45,6.465,565613
795,6.465,6.47,6.45,6.455,142184
810,6.455,6.47,6.45,6.4521,399345
825,6.46,6.46,6.44,6.44,307963
840,6.44,6.45,6.43,6.435,311267
855,6.435,6.45,6.43,6.435,332304
870,6.435,6.445,6.43,6.435,244164
885,6.435,6.45,6.43,6.445,150045
900,6.445,6.455,6.44,6.445,591696
915,6.445,6.45,6.43,6.43,440382
930,6.44,6.45,6.43,6.445,540327
945,6.445,6.455,6.43,6.435,1799173
