time,open,high,low,close,volume
570,6.1,6.14,6.07,6.08,857736
585,6.075,6.08,6.025,6.035,875715
600,6.0376,6.075,6.0376,6.075,988389
615,6.075,6.11,6.07,6.095,1026521
630,6.09,6.1,6.06,6.09,604170
645,6.08,6.11,6.08,6.1,701376
660,6.1,6.11,6.07,6.105,833625
675,6.105,6.11,6.09,6.09,428134
690,6.095,6.1,6.06,6.07,434640
705,6.065,6.08,6.055,6.0599,371239
720,6.06,6.09,6.05,6.06,368672
735,6.055,6.08,6.05,6.075,399258
750,6.075,6.08,6.06,6.075,279737
765,6.08,6.1,6.07,6.1,743954
780,6.09,6.1,6.08,6.08,319893
795,6.085,6.085,6.06,6.065,289835
810,6.065,6.08,6.04,6.0546,466145
825,6.06,6.06,6.03,6.035,152552
840,6.03,6.04,6.01,6.025,486947
855,6.025,6.04,6.01,6.02,368614
870,6.01,6.03,6.01,6.025,513205
885,6.025,6.08,6.02,6.05,1524104
900,6.055,6.06,6.04,6.045,339703
915,6.045,6.05,6.02,6.04,777365
930,6.04,6.07,6.04,6.055,1477970
945,6.0532,6.08,6.05,6.07,3250191
