time,open,high,low,close,volume
570,6.5,6.52,6.48,6.501,402310
585,6.5092,6.52,6.501,6.51,374225
600,6.51,6.53,6.505,6.515,394688
615,6.515,6.56,6.5125,6.545,705711
630,6.545,6.56,6.54,6.545,207904
645,6.545,6.5496,6.525,6.525,324445
660,6.525,6.53,6.5019,6.515,485126
675,6.51,6.52,6.5,6.51,325683
690,6.505,6.525,6.5,6.515,282539
705,6.515,6.53,6.5,6.505,302891
720,6.51,6.53,6.5,6.525,293629
735,6.525,6.55,6.52,6.535,519420
750,6.535,6.55,6.525,6.533,586624
765,6.535,6.55,6.53,6.54,207410
780,6.54,6.55,6.53,6.53,181367
795,6.535,6.55,6.53,6.53,172642
810,6.535,6.56,6.53,6.56,602160
825,6.555,6.56,6.545,6.55,455774
840,6.555,6.56,6.55,6.56,137731
855,6.55,6.58,6.55,6.575,375221
870,6.575,6.59,6.57,6.57,414867
885,6.575,6.58,6.57,6.575,188173
900,6.57,6.58,6.55,6.55,1597749
915,6.5538,6.555,6.52,6.525,574942
930,6.525,6.54,6.51,6.53,692286
945,6.53,6.57,6.53,6.55,2441067
