time,open,high,low,close,volume
570,59.65,59.65,59.53,59.59,237900
585,59.59,59.84,59.59,59.75,38800
600,59.72,59.74,59.61,59.7,164100
615,59.71,59.78,59.57,59.5945,53200
630,59.58,59.61,59.51,59.59,59700
645,59.57,59.58,59.52,59.58,49300
660,59.56,59.71,59.53,59.65,19900
675,59.65,59.66,59.55,59.66,18100
690,59.66,59.73,59.62,59.69,8200
706,59.7,59.8,59.69,59.79,5500
720,59.79,59.82,59.74,59.74,7500
735,59.75,59.75,59.6545,59.6545,5600
751,59.68,59.81,59.66,59.77,35900
765,59.74,59.81,59.71,59.72,31800
780,59.68,59.71,59.63,59.63,64500
795,59.63,59.65,59.55,59.55,25300
810,59.56,59.61,59.55,59.6,22700
825,59.6,59.61,59.58,59.59,28400
842,59.58,59.6,59.56,59.57,51900
855,59.58,59.6,59.52,59.52,13900
871,59.53,59.58,59.5,59.5,23700
885,59.5,59.5,59.43,59.43,13400
900,59.42,59.56,59.4,59.55,14400
915,59.54,59.63,59.46,59.61,33300
930,59.59,59.66,59.51,59.56,40400
945,59.57,59.62,59.5,59.51,24200
