time,open,high,low,close,volume
571,62.87,62.96,62.81,62.88,68500
585,62.87,63.02,62.86,62.92,63100
600,62.94,62.96,62.86,62.89,18300
615,62.95,63.1,62.95,63.07,85300
630,63.07,63.15,62.97,63.1,30500
645,63.06,63.22,63.04,63.21,28000
661,63.16,63.17,63.01,63.14,56600
675,63.13,63.15,63.03,63.06,59400
690,63.06,63.07,62.96,62.96,6500
706,62.96,63.01,62.96,62.96,1700
721,62.9676,63.0,62.93,62.93,9100
735,62.91,62.95,62.91,62.91,2600
750,62.92,62.95,62.9,62.93,3100
766,62.92,62.96,62.83,62.95,9500
780,62.91,62.91,62.82,62.88,13900
795,62.91,62.91,62.78,62.83,32400
810,62.8699,62.89,62.78,62.78,7000
825,62.76,62.78,62.72,62.74,24200
841,62.77,62.77,62.69,62.72,14400
855,62.72,62.76,62.68,62.74,11600
871,62.74,62.79,62.72,62.76,9100
885,62.79,62.86,62.72,62.83,33000
900,62.88,62.95,62.85,62.92,12100
915,62.91,62.96,62.87,62.88,27500
930,62.86,62.94,62.8,62.94,32300
945,62.94,63.0,62.94,62.99,28400
